index,miou,bg_fraction
498,0.41278641237663133,0.8037283857683707
499,0.030829531866061608,0.12359732912918482
500,0.13352010525672278,0.48013925931958384
501,0.11574258657452609,0.8111005120996084
502,0.10139677585219554,0.8303376070997689
503,0.08659778545121029,0.026099313491984067
504,0.12072995447354078,0.13318300843759093
505,0.27581934738842817,0.6314979690641284
506,0.30153491103584423,0.5244738376183489
507,0.47057233547717164,0.4257973618654796
508,0.29758271627675426,0.36254477776221256
509,0.2274389403334536,0.44520689941122815
510,0.3857875789308168,0.5500050155481995
511,0.5203209707758886,0.8172156643802839
512,0.20298636433914216,0.7207775256531256
513,0.1622896959438715,0.46740062265938725
514,0.35185032178675707,0.4917541828055744
515,0.21061487456654648,0.3298688544714283
516,0.4443254532168012,0.5555310709563684
517,0.225193730238036,0.25020085161082994
518,0.35752557545905983,0.7061498750358504
519,0.3343688093338709,0.3613628126132657
520,0.1583377014362076,0.4289978854844728
521,0.5040147260893868,0.5968544050458902
522,0.18856937624365291,0.3735422000081271
523,0.17713136561565918,0.14811926330313757
524,0.17082127997970958,0.4598232384659045
525,0.16253540278864673,0.4585393417149315
526,0.16134144025781985,0.515831187640811
527,0.1425918814650315,0.2796437341324343
528,0.32596971823776316,0.5453543435662965
529,0.11269664998808479,0.5678121664887941
530,0.15533008012249053,0.5311023222796877
531,0.21533512657546555,0.5050408065290446
532,0.20555005286395941,0.8862121461487821
533,0.21306083505770834,0.7178473142391194
534,0.1912202362274248,0.7381153815163968
535,0.025766725154931683,0.0
536,0.5918456211491474,0.7254806423452504
537,0.16394384279580312,0.14077136636906545
538,0.23808948604585564,0.20797811807455027
539,0.26076278565766026,0.027628803856583308
540,0.16307624174221189,0.4733805707205638
541,0.19875510192048992,0.8271940213174337
542,0.2445867882527151,0.367484098091771
543,0.3182871033386606,0.528683440608543
544,0.24655169266195606,0.4451819957740302
545,0.03280610295041365,0.0005302564320105202
546,0.38692695166306323,0.2635045849517479
547,0.42312759584252696,0.5699106929271988
548,0.2768559438205773,0.1607666966157532
549,0.17784749112524975,0.07030368938295473
550,0.2135881964008968,0.669774011299435
551,0.24613469924028222,0.6447689050453401
552,0.39257754775351317,0.3585751978891821
553,0.32929407442156217,0.2804173842569142
554,0.24604232246061622,0.42387012726726125
555,0.24852750006506238,0.2614229960972681
556,0.3387193569714188,0.076940250040591
557,0.48531598139613524,0.7992343370389458
558,0.3834057251291649,0.26132489537613557
559,0.2718125953743859,0.3603916095398383
560,0.33516864333058877,0.3551977939536487
561,0.2186157288206766,0.8314230082100488
562,0.11972856565953069,0.7640666040145546
563,0.22829896289477325,0.39556852263685144
564,0.3366066555278939,0.8238706820194863
565,0.200338917606493,0.39166365788101254
566,0.12923811413956374,0.0
567,0.18457953036305486,0.44504540867810294
