index,miou,bg_fraction
306,0.41735783184767694,0.20064861816130852
307,0.2819814605588832,0.24559392463103596
308,0.25150686284671575,0.3136936656513329
309,0.1625571358438811,0.4331553016188465
310,0.4684211047737354,0.5106352922182757
311,0.504043763579032,0.758682550240874
312,0.41490680082244324,0.21241926345609066
313,0.44609146236911296,0.39898153012973364
314,0.43117786964786864,0.34631110303470836
315,0.3683878194043392,0.5871127930958531
316,0.14247398861132965,0.7282741248675556
317,0.44975346328689897,0.6463825965472507
318,0.5195680536704061,0.5168770831229169
319,0.3928903488605678,0.39639422109541633
320,0.2542687070562757,0.551471478745307
321,0.4791911350089839,0.3195495513579702
322,0.365173006124113,0.5592760180995475
323,0.21745300164746095,0.18255642508789838
324,0.21694317168565103,0.8461325200998059
325,0.3874554068026461,0.6371514388927223
326,0.3263869201373247,0.2672055799701649
327,0.4995751439807548,0.8099603060932193
328,0.3410799620206941,0.15018474695894052
329,0.4952183371649327,0.3541411012090366
330,0.25491786142933504,0.5197033384528332
331,0.1681103013537647,0.37632405502003685
332,0.24585495746185282,0.15114423640146235
333,0.3353209429004635,0.7892806654510439
334,0.35885012440405617,0.5311651958375179
335,0.12809014429080628,0.12816038225823206
336,0.2887975125768192,0.0
337,0.4929071410792747,1.0
338,0.6017705292237561,0.9970266990291262
339,0.22837469834170965,0.9143372956306544
340,0.39927535276091636,1.0
341,0.08275252290378858,0.1489490093533139
342,0.2669967253164707,0.7559231291701626
343,0.3373184123233325,1.0
344,0.26662146466875686,0.2627166351682818
345,0.22805740545874298,0.7601612021304603
346,0.22387474320054665,0.6459433752251432
347,0.17235893896075094,0.4167963311768078
348,0.3709782988842675,0.15570304121729628
349,0.45413894939183025,0.262873947875469
350,0.4950561131688461,0.6661774897069015
351,0.4646494951834401,0.1994112581853135
352,0.2651270668328474,0.6944948212630476
353,0.11850759011763531,0.06001825650387951
354,0.1890493503688229,0.4874654619526854
355,0.135174288624436,0.5158065157497088
356,0.30812813850522974,0.0
357,0.12262001232698959,0.2092258663116705
358,0.3371575354914996,0.10347110754414125
359,0.34473950761274813,0.46277625826029667
360,0.31475927467452314,0.0
361,0.35761051607979527,0.0
362,0.18497551257574502,0.0
363,0.4423775951139647,0.013808373590982286
364,0.6519641495999086,0.14235298945381428
365,0.3652098900728784,0.0
