index,miou,bg_fraction
687,0.16542344952500507,0.08686194589343414
688,0.1929890960731855,0.18813366002027712
689,0.44113266167292375,0.005922386621429002
690,0.19620487234892586,0.0
691,0.515909219846326,0.21193295278052324
692,0.16974828768932884,0.025582834743140086
693,0.681680107038078,0.7578152404927471
694,0.4837971674275182,0.1805580702919106
695,0.25174074094316706,0.6610651551264847
696,0.3011006020052906,0.5041504697116942
697,0.36648320411499136,0.489350191355922
698,0.33734136388191627,0.3250179612037998
699,0.3238516442060393,0.46777883505759926
700,0.3494274299081226,0.3105719729214804
701,0.30963931415824303,0.5370842437484826
702,0.18342831333570608,0.05928908913299177
703,0.14348864031364,0.407136836189941
704,0.39462762528548023,0.7068379297317718
705,0.5071550826947163,0.3799484270242393
706,0.08704814946249828,0.0
707,0.1755816708478506,0.8249692705463485
708,0.20034202324423758,0.7851314052562103
709,0.1871535384756489,0.0
710,0.5203781310142264,0.5274558691532861
711,0.11335566288318283,0.3686316761582269
712,0.37789194507025053,0.39503882361025217
713,0.6593217926295099,0.7947298494242693
714,0.5055920260036647,0.586745308744218
715,0.45899427520713404,0.6384069243348889
