index,miou,bg_fraction
186,0.06080328080437728,0.4990673638504113
187,0.340182779834817,0.6050124190724379
188,0.1724892266219231,0.08877100268269561
189,0.4355106221005497,0.21435470240251117
190,0.19694839265285785,0.3298615807746066
191,0.18956858290646805,0.4570389519344521
192,0.07251541484081668,0.12395198745400808
193,0.6847848604945983,0.004705644754114915
194,0.5900401587855895,0.3290226110852917
195,0.2782809889135791,0.0
196,0.2408345380817887,0.7614458554744964
197,0.2664459680394355,0.9332528866174522
198,0.5024850669115867,0.33625531573457434
199,0.3262338434246369,0.1309977652162482
200,0.1972927901099544,0.4305060153557826
201,0.44088850125736123,0.017707890636067432
202,0.5625586881052453,0.1417901384503279
203,0.20197262353647605,0.0973948543826674
204,0.2529676442147954,0.23927170054186475
205,0.5970098730930959,0.3219661044905365
206,0.27734769777079327,0.07658076966738563
207,0.41243456000601125,0.19991092576472255
208,0.2879773585164148,0.005346263831903519
209,0.3544755251934205,0.3736265980476249
210,0.4469480309339501,0.027543484402114692
211,0.315935935531254,0.0
212,0.3160921446576422,0.021758454887066143
213,0.4313285852730917,0.9878531977907629
214,0.3772204701036831,0.35519951015409734
215,0.3078753034795392,0.5738148890864361
216,0.518090272464357,0.19350896524090955
217,0.17476278208373294,0.1700159876955457
218,0.22792015452568362,0.2790943757861321
219,0.2874571391896918,0.351433157532676
220,0.4156958349097505,0.25429463296747556
221,0.30708412200552704,0.4490291757692072
222,0.14865325106438348,0.0
223,0.24668195419136515,0.928708527556896
224,0.2057040703964542,0.21321721738405766
225,0.260625822798504,0.48455531893317105
226,0.2586083785416959,0.9692589661348773
227,0.22889582340898582,0.4884928065227181
228,0.1389114349602655,0.0
229,0.3623528665043188,0.5306859930537432
230,0.39733877615520485,0.23566777830713037
231,0.1976477696603808,0.47148510475884375
232,0.06898117479998772,0.38717474761837056
233,0.2733570869769195,0.2580123081841432
234,0.38849479034226697,0.7906480925669103
235,0.41661642132888477,0.7068758039752687
236,0.4084878553536684,0.5267457289766131
237,0.13326239981326743,0.32974151485293807
238,0.2510808859279329,0.0
239,0.18088815255274607,0.955196443076397
240,0.3210732896614017,0.4331851017164014
241,0.21320394812258403,0.9078723588250555
242,0.2752541781949363,0.2241739398069778
243,0.32910714433313654,0.6260261614794768
244,0.5730179746756477,0.436164516914091
245,0.33328108408466894,0.6486800293326815
246,0.2257322819946127,0.7560099307672123
247,0.1807543859933497,0.6202778204931058
248,0.46561940926550743,0.33058147882268485
249,0.4294551173580504,0.6055704208221844
250,0.21315588321852616,0.5376170751117187
251,0.36638342250947226,0.6000182890585707
252,0.32726199915851273,0.7866900252805251
253,0.16614440967235522,0.4320608115221832
254,0.20242331024278826,0.04942835626754296
255,0.14335455059241758,0.013526766088397417
256,0.1839579111272732,0.3616176909136788
257,0.24930144462179482,0.17319722612870375
258,0.23343523953574769,0.7491330096569386
259,0.2607119160040069,0.9177128047298939
260,0.5469375423219154,0.9494627368934209
261,0.32778053378858607,0.6328399111424834
262,0.0,0.0
263,0.34636369925937943,0.17972155219838348
264,0.2961280003549819,0.5768201225582373
265,0.3457900964219021,0.4983358277302477
266,0.3543003079380185,0.5527840003228996
267,0.3716545933174948,0.48576735442868013
268,0.34036873775717114,0.3691915849427431
269,0.45825500654802664,0.3413517545831715
270,0.5287722819062312,0.7136006596363321
271,0.3816869010089654,0.4963043741669696
272,0.2015820961978364,0.4750512784062062
273,0.3602029233668204,0.41042267050912584
274,0.578058247048573,0.2659029822091386
275,0.19804605406377845,0.11200677907178863
276,0.07847313941596656,0.06333672431332656
277,0.34188283846038414,0.543612727899572
278,0.5143621277606474,0.94075912710725
279,0.24567746942636462,0.91161027429197
280,0.27225653258556204,0.762796478072208
281,0.4918735646832902,0.911480417177421
282,0.42324329350297885,0.7321807703973309
283,0.33688732277935024,0.017972970259252565
284,0.40239025925229593,0.012890789711463164
285,0.21798635527249316,0.49995876798746547
286,0.16594702377804685,0.0
287,0.3428662163075266,0.9617322866263778
288,0.08466700827616037,0.2004879040455377
289,0.05948714841514365,0.009376851541770783
290,0.3033230221912881,0.5563411489807429
291,0.35755152321770395,0.7862308536139438
292,0.1522114832803269,0.20960931414750134
293,0.2115439394770224,0.7598289758207195
294,0.2229786055353823,0.7594618509431685
295,0.3191907165998662,0.48965112870126065
296,0.1924389802104406,0.43466447097571015
297,0.3727565330391419,0.3661673437850502
298,0.31688511950655357,1.0
299,0.32424671017976747,0.5609046126287506
300,0.4076220400296727,0.5719951923076924
301,0.6328812466743104,0.5310828742611283
302,0.3196230933387291,0.5474792713187677
303,0.36936318034159454,0.12091636720026135
304,0.6651099317262659,0.3546582440494622
305,0.29615311905503844,0.06762167273605214
306,0.3182651147728767,0.20064861816130852
307,0.27359189534942374,0.24559392463103596
308,0.22945345976544426,0.3136936656513329
309,0.20801501944801623,0.4331553016188465
310,0.3068220720433372,0.5106352922182757
311,0.3740606625406853,0.758682550240874
312,0.30757649509632806,0.21241926345609066
313,0.4400502573170969,0.39898153012973364
314,0.34963645593898507,0.34631110303470836
315,0.375812267455685,0.5871127930958531
316,0.2116393639192687,0.7282741248675556
317,0.39318464024711003,0.6463825965472507
318,0.36792649384542475,0.5168770831229169
319,0.3679292883213306,0.39639422109541633
320,0.24689230835608655,0.551471478745307
321,0.42711830323653177,0.3195495513579702
322,0.46830070497196513,0.5592760180995475
