index,miou,bg_fraction
351,0.9820011939775404,0.1994112581853135
352,0.20676134726202547,0.6944948212630476
353,0.12805149860733547,0.06001825650387951
354,0.23863078923031614,0.4874654619526854
355,0.1950904135492754,0.5158065157497088
356,0.2760638497428136,0.0
357,0.2902774766982952,0.2092258663116705
358,0.30777853035118,0.10347110754414125
359,0.35406959705576935,0.46277625826029667
360,0.7351441314776022,0.0
361,0.3826179132849398,0.0
362,0.3126781218007249,0.0
363,0.536666314458645,0.013808373590982286
364,0.9458046387218185,0.14235298945381428
365,0.3397840373460373,0.0
366,0.45601208579407987,0.1114715611994451
367,0.1670675319250423,0.48237408602589765
368,0.3037520974879197,0.31952068550006696
369,0.4608075329669088,0.8180159357703303
370,0.29820137386189366,0.9811854433416674
371,0.5050154990151419,0.17736379294714893
372,0.4202100721647783,0.8103619482647336
373,0.3737848540832327,0.74106103776235
374,0.45584560027313,0.5846331113172021
375,0.30881949111476265,0.7487538976261465
376,0.2788108476805185,0.7983463189696295
377,0.5272956701977398,1.0
378,0.2746649775709746,0.6773293081344858
379,0.5012495030269328,0.6779293444080589
380,0.7503260446054468,0.15370882978296627
381,0.48308283513912925,0.6535083265637693
382,0.4218045788675175,0.24121992572259002
383,0.1774736529120945,0.04370668961456588
384,0.2894746058799676,0.5046394403867914
385,0.3001261405369299,0.8686477088787194
386,0.4356933057303684,0.2997904818916492
387,0.5027971850833444,0.17099385817978782
388,0.4412361360255039,0.38957692461347926
389,0.2874307008488897,0.20308843238053328
390,0.46830482396046574,0.9306884903080511
391,0.5573389241165048,0.3719784418614005
392,0.3987312097636771,0.32110313197755114
393,0.3155177187496436,0.1254233870967742
394,0.6308410328055517,0.6399447961357295
395,0.44231119313130884,0.6918607386497295
396,0.6234894542500374,0.8472004186289901
397,0.6828272938509844,0.997257953949756
398,0.2786247476702669,0.611020365967125
399,0.2506351812090699,0.6110428265008556
400,0.9723514195949012,0.0
401,0.38892365280938834,0.42732284253783703
402,0.6028195761198457,0.2654335319763692
403,0.31615957012067253,0.7436761877184637
404,0.47116506790230805,0.8459457156248669
405,0.17481373065650752,0.7730147148242734
406,0.35897992541004525,0.8634450380443581
407,0.2969612982152232,0.8825194303427827
408,0.5224912839282047,0.8572331274587741
409,0.2478497939568194,0.6074648110074332
410,0.29758273912021876,0.7022189680069966
411,0.4055218620438293,0.8940465002247374
412,0.3803446775701593,0.8460412643561338
413,0.46264481541367825,0.6876223091976517
414,0.32644861943083653,0.8006835103136825
415,0.4131025629844219,0.8577126560304208
416,0.2326523610126652,0.8903902677988244
417,0.42462417317938606,0.7670863847704189
418,0.3884855559517661,0.0
419,0.2872942448289006,0.6108290681530906
420,0.23279561071000573,0.47269741343916793
421,0.34752502621869913,0.5373422873422874
422,0.521785147335612,0.37234474939568313
423,0.38122730615402634,0.568836800229081
424,0.4129242102738162,0.5593737671559976
425,0.4928527145256575,0.5452888276756056
426,0.22056503390127585,0.07114179196198124
427,0.40138299480264167,0.08449596774193549
428,0.6487006429501175,0.7901849360454609
429,0.5914062930491301,0.6669215643434564
430,0.3735424022199326,0.11932334929970291
431,0.4081195533279731,0.5316136268049909
432,0.45985221400608695,0.3729044794013684
433,0.7663684663651494,0.47064819811716735
434,0.5177023901969988,0.22830018986709302
435,0.5254576737093212,0.15691606350221937
436,0.3494046387180444,0.10847315603615107
437,0.46765891193472264,0.12098317719351265
438,0.3886136171698459,0.32960032460945426
439,0.5895811316696603,0.9092471639738742
440,0.35989654181899006,0.31129301048916774
441,0.5451007489972916,0.12262431658422286
442,0.32666834855819,0.5333219751824403
443,0.35127603890167736,0.3277201553802411
444,0.45585376188946153,0.04898254644896646
445,0.23582123769216412,0.5750559794778147
446,0.5811159452391438,0.6870951781216265
447,0.25939957817165643,0.42526011423695875
448,0.500886707734552,0.5685604622717112
449,0.29176496324812584,0.8381537323856867
450,0.3270843590682601,0.06185005575581546
451,0.34038651190737973,0.19940945274624425
452,0.14072924594195355,0.03764108018672812
453,0.3501420938682862,0.4846076458752515
454,0.7251530414643738,0.23803018071166862
455,0.3587351785029143,0.628154235901937
456,0.13846519421318776,0.0
457,0.22485855873066982,0.6924995876628731
458,0.5412970371847353,0.49811907614063844
459,0.281051542399527,0.3793428770663276
460,0.30024251875569197,0.45834753949312423
461,0.7419291375182318,0.38596491228070173
462,0.4325655959909198,0.5084708591479796
463,0.30652843120908885,0.1851802551303383
464,0.5372150347119974,0.28786791098348885
465,0.40361983942591523,0.38664274872360976
466,0.5852316168222671,0.18338621409254488
467,0.6694453247947407,0.35533993171111206
468,0.2743765201496865,0.1391587212563096
469,0.3401646522574427,0.5631103825641263
470,0.5611759627463371,0.37478967455985557
471,0.2699855014191536,0.3291743228024421
472,0.3686420959412297,0.2225950279228968
473,0.46260864950423886,0.4893180793045475
474,0.6374585881375752,0.3242500619783489
475,0.48923410349549684,0.19182242468904223
476,0.4459074560639945,0.5778324191412899
477,0.6244734251049415,0.4365053050397878
478,0.5077227457260761,0.2471174903036859
479,0.6034291342746056,0.5327120905608402
480,0.44516634315379056,0.4232403097623935
481,0.30970801491691996,0.2743200467751366
482,0.5289736837457778,0.18352588214221743
483,0.3972994956230219,0.16771822488475346
484,0.3015268231029549,0.4284840078328982
485,0.4597283197590431,0.1189815610498662
486,0.39352863660029236,0.23296789350039154
487,0.5826366795250427,0.36202552558754286
488,0.563466506924933,0.502910337678906
489,0.7659040508694196,0.01757515558168292
490,0.45359395892407495,0.10109234551977105
491,0.2384333586854695,0.2283521662940359
492,0.5119900822825518,0.7010886967659302
493,0.5324045596635529,0.3973282609646246
494,0.16659035543661582,0.3825992141049643
495,0.5255751053128094,0.2010427695319523
496,0.40772169302707334,0.5767689702176876
497,0.2610313423069588,0.6663108191336481
498,0.5015593060557475,0.8037283857683707
499,0.06815992053024038,0.12359732912918482
500,0.25142463460607456,0.48013925931958384
501,0.21998969663104787,0.8111005120996084
502,0.37668087170589154,0.8303376070997689
503,0.6299777604874514,0.026099313491984067
504,0.29277747398948584,0.13318300843759093
505,0.5311142014714363,0.6314979690641284
506,0.3808535066293907,0.5244738376183489
507,0.748400376537548,0.4257973618654796
508,0.38072712388345725,0.36254477776221256
509,0.3374562345598276,0.44520689941122815
510,0.7111920954980308,0.5500050155481995
511,0.6024965205110703,0.8172156643802839
512,0.30189080913515015,0.7207775256531256
513,0.25946404284177105,0.46740062265938725
514,0.445123022555951,0.4917541828055744
515,0.3497984296234473,0.3298688544714283
516,0.6921969694193509,0.5555310709563684
517,0.41586554979666457,0.25020085161082994
518,0.3748384088485626,0.7061498750358504
519,0.47451714288384156,0.3613628126132657
520,0.2926710535674536,0.4289978854844728
521,0.6921155230104905,0.5968544050458902
522,0.27205096135286544,0.3735422000081271
523,0.37038463535411503,0.14811926330313757
524,0.33952211370038227,0.4598232384659045
525,0.20874470924133995,0.4585393417149315
526,0.3442742790876437,0.515831187640811
527,0.2839281820428288,0.2796437341324343
528,0.4618431465287517,0.5453543435662965
529,0.2509230954567391,0.5678121664887941
530,0.22537925561044,0.5311023222796877
531,0.2870160386426324,0.5050408065290446
532,0.26219099351187736,0.8862121461487821
533,0.1939390933791902,0.7178473142391194
534,0.2660622110522222,0.7381153815163968
535,0.36277173154615294,0.0
536,0.6758875050614525,0.7254806423452504
537,0.21565790359647202,0.14077136636906545
538,0.25240554895381423,0.20797811807455027
539,0.5338396441514549,0.027628803856583308
540,0.2770244079040725,0.4733805707205638
541,0.49287857142587915,0.8271940213174337
542,0.40254504855047263,0.367484098091771
543,0.357330255727008,0.528683440608543
544,0.41112062764190554,0.4451819957740302
545,0.09444554193734282,0.0005302564320105202
546,0.7069409204350934,0.2635045849517479
547,0.7271428147686723,0.5699106929271988
548,0.29358433079199964,0.1607666966157532
549,0.23191129202700259,0.07030368938295473
550,0.3252857023474523,0.669774011299435
551,0.2940850765029753,0.6447689050453401
552,0.6249754995746927,0.3585751978891821
553,0.550412293893414,0.2804173842569142
554,0.3207043117826535,0.42387012726726125
555,0.6335504708341552,0.2614229960972681
556,0.6431738168454378,0.076940250040591
557,0.9174016664858329,0.7992343370389458
558,0.500524302659518,0.26132489537613557
559,0.3975703558726772,0.3603916095398383
560,0.6744487367250006,0.3551977939536487
561,0.4448949800831822,0.8314230082100488
562,0.4055796183786879,0.7640666040145546
563,0.37554090757539954,0.39556852263685144
564,0.3844745255722518,0.8238706820194863
565,0.36243867662951657,0.39166365788101254
